#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery2
#Serial Number: SN:210321B1F4EF
#Device Plus: Discovery2
#Serial Plus: SN:210321B1F3F6
#Date Time: 2024-12-11 11:42:50.165
#Sample rate: 1.5873e+06Hz
#Samples: 8192
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 2 V Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 2: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Channel 3: Range: 500 mV/div Offset: -2.2 V Sample Mode: Average
#Wavegen Channel 1: Running
#Mode: Simple
#Type: Square
#Frequency: 1 kHz
#Period: 1 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °
#Wavegen Channel 2: Running
#Mode: Simple
#Type: Square
#Frequency: 500 Hz
#Period: 2 ms
#Amplitude: 2.5 V
#Offset: 2.5 V
#Symmetry: 50 %
#Phase: 0 °

Time (s),Channel 1 (V),Channel 2 (V),Channel 3 (V)
0.004650254351843942,4.530242264748409,-0.2291381581781988,3.593151890572363
0.004650884351843942,4.530242264748409,-0.2291381581781988,3.592480235280147
0.004651514351843942,4.530919767349158,-0.2294778618890456,3.593151890572363
0.004652144351843942,4.530581016048783,-0.228798454467352,3.592816062926255
0.004652774351843941,4.530242264748409,-0.227779343334813,3.593151890572363
0.004653404351843942,4.530581016048783,-0.2281190470456589,3.593487718218471
0.004654034351843942,4.530242264748409,-0.228798454467352,3.594495201156796
0.004654664351843942,4.530242264748409,-0.228798454467352,3.594159373510689
0.004655294351843942,4.529903513448033,-0.228798454467352,3.594495201156796
0.004655924351843942,4.530242264748409,-0.228798454467352,3.594159373510688
0.004656554351843941,4.530242264748409,-0.2291381581781988,3.594159373510688
0.004657184351843942,4.530581016048783,-0.228798454467352,3.594495201156796
0.004657814351843942,4.530581016048783,-0.2277793433348121,3.594495201156796
0.004658444351843941,4.530242264748409,-0.2281190470456589,3.594159373510688
0.004659074351843942,4.530242264748409,-0.228798454467352,3.593487718218471
0.004659704351843942,4.530242264748409,-0.229817565599892,3.594159373510688
0.004660334351843941,4.530919767349158,-0.229817565599892,3.594495201156796
0.004660964351843941,4.530919767349158,-0.2287984544673529,3.594159373510689
0.004661594351843942,4.530581016048783,-0.228798454467352,3.59382354586458
0.004662224351843942,4.530242264748409,-0.2291381581781988,3.59382354586458
0.004662854351843942,4.530581016048783,-0.229817565599892,3.59382354586458
0.004663484351843942,4.530242264748409,-0.2294778618890456,3.594159373510688
0.004664114351843942,4.530242264748409,-0.228798454467352,3.594495201156796
0.004664744351843941,4.530919767349158,-0.2284587507565052,3.59583851174123
0.004665374351843942,4.530919767349158,-0.2284587507565052,3.59382354586458
0.004666004351843942,4.531258518649533,-0.2277793433348121,3.594495201156796
0.004666634351843942,4.530919767349158,-0.2277793433348124,3.594159373510688
0.004667264351843942,4.530581016048783,-0.2281190470456589,3.59382354586458
0.004667894351843942,4.530242264748409,-0.2284587507565052,3.593487718218471
0.004668524351843941,4.529903513448033,-0.2284587507565052,3.593487718218471
0.004669154351843942,4.530242264748409,-0.228798454467352,3.593151890572363
0.004669784351843942,4.530919767349158,-0.2291381581781988,3.593151890572363
0.004670414351843941,4.530919767349158,-0.2284587507565052,3.593151890572363
0.004671044351843942,4.530581016048783,-0.2281190470456589,3.594159373510688
0.004671674351843942,4.530581016048783,-0.2284587507565052,3.594495201156796
0.004672304351843942,4.530242264748409,-0.228798454467352,3.594495201156796
0.004672934351843941,4.530242264748409,-0.228798454467352,3.594495201156796
0.004673564351843942,4.530242264748409,-0.2291381581781988,3.594495201156796
0.004674194351843942,4.530242264748409,-0.228798454467352,3.59382354586458
0.004674824351843942,4.530242264748409,-0.2287984544673517,3.59382354586458
0.004675454351843942,4.530242264748409,-0.2284587507565052,3.594495201156796
0.004676084351843942,4.530242264748409,-0.2277793433348121,3.595166856449013
0.004676714351843941,4.530581016048783,-0.2284587507565052,3.594159373510688
0.004677344351843942,4.530581016048783,-0.228798454467352,3.593151890572363
0.004677974351843942,4.530581016048783,-0.2291381581781988,3.592816062926255
0.004678604351843941,4.530919767349158,-0.2294778618890456,3.593151890572363
0.004679234351843942,4.530581016048783,-0.2274396396239653,3.594495201156796
0.004679864351843942,4.530581016048783,-0.2274396396239653,3.594495201156796
0.004680494351843941,4.530242264748409,-0.2284587507565052,3.59382354586458
0.004681124351843942,4.530581016048783,-0.228798454467352,3.594159373510688
0.004681754351843942,4.530919767349158,-0.2291381581781988,3.594495201156796
0.004682384351843942,4.530919767349158,-0.228798454467352,3.595166856449013
0.004683014351843942,4.531258518649533,-0.2291381581781988,3.595502684095122
0.004683644351843942,4.531258518649533,-0.2291381581781988,3.594495201156796
0.004684274351843942,4.530581016048783,-0.2291381581781988,3.593151890572363
0.004684904351843941,4.530581016048783,-0.2291381581781988,3.594159373510688
0.004685534351843942,4.530919767349158,-0.2284587507565052,3.59382354586458
0.004686164351843942,4.530581016048783,-0.2274396396239653,3.59382354586458
0.004686794351843942,4.530919767349158,-0.2274396396239653,3.593487718218472
0.004687424351843942,4.530919767349158,-0.2274396396239653,3.59382354586458
0.004688054351843942,4.530919767349158,-0.2281190470456589,3.59382354586458
0.004688684351843941,4.530919767349158,-0.2294778618890456,3.593487718218471
0.004689314351843942,4.530581016048783,-0.229817565599892,3.593487718218471
0.004689944351843942,4.530581016048783,-0.2291381581781988,3.594495201156796
0.004690574351843941,4.530919767349158,-0.2284587507565052,3.593487718218471
0.004691204351843942,4.530581016048783,-0.2284587507565052,3.595166856449013
0.004691834351843942,4.530242264748409,-0.228798454467352,3.594495201156796
0.004692464351843941,4.530242264748409,-0.228798454467352,3.594495201156796
0.004693094351843941,4.529903513448033,-0.229477861889045,3.594831028802905
0.004693724351843942,4.530242264748409,-0.229817565599892,3.594495201156796
0.004694354351843942,4.530919767349158,-0.228798454467352,3.594495201156796
0.004694984351843942,4.530581016048783,-0.2294778618890456,3.593487718218471
0.004695614351843942,4.530581016048783,-0.228798454467352,3.59382354586458
0.004696244351843942,4.530581016048783,-0.228798454467352,3.594159373510688
0.004696874351843941,4.530581016048783,-0.2284587507565052,3.594159373510688
0.004697504351843942,4.530581016048783,-0.2281190470456589,3.594495201156796
0.004698134351843942,4.530581016048783,-0.228798454467352,3.594159373510688
0.004698764351843942,4.530581016048783,-0.2281190470456595,3.594495201156796
0.004699394351843942,4.530581016048783,-0.228798454467352,3.594495201156796
0.004700024351843942,4.530919767349158,-0.228798454467352,3.595166856449013
0.004700654351843941,4.531258518649533,-0.228798454467352,3.594831028802905
0.004701284351843942,4.531258518649533,-0.2281190470456589,3.594831028802905
0.004701914351843942,4.530919767349158,-0.2291381581781988,3.594831028802905
0.004702544351843941,4.530919767349158,-0.2291381581781988,3.594495201156796
0.004703174351843942,4.530919767349158,-0.2291381581781988,3.59382354586458
0.004703804351843942,4.530581016048783,-0.2294778618890456,3.593151890572363
0.004704434351843942,4.530581016048783,-0.2291381581781988,3.593487718218471
0.004705064351843941,4.530581016048783,-0.2291381581781988,3.593487718218471
0.004705694351843942,4.530242264748409,-0.228798454467352,3.59382354586458
0.004706324351843942,4.530581016048783,-0.2291381581781988,3.59382354586458
0.004706954351843942,4.530919767349158,-0.2284587507565055,3.594495201156796
0.004707584351843942,4.530919767349158,-0.228798454467352,3.594159373510688
0.004708214351843942,4.530919767349158,-0.2281190470456589,3.594831028802905
0.004708844351843941,4.530581016048783,-0.2281190470456589,3.594495201156796
0.004709474351843942,4.530919767349158,-0.2281190470456589,3.594831028802905
0.004710104351843942,4.530919767349158,-0.2281190470456589,3.594495201156796
0.004710734351843941,4.530919767349158,-0.2281190470456589,3.594495201156796
0.004711364351843942,4.531258518649533,-0.228798454467352,3.594831028802905
0.004711994351843942,4.530242264748409,-0.228798454467352,3.594159373510688
0.004712624351843941,4.530581016048783,-0.2281190470456589,3.59382354586458
0.004713254351843941,4.530581016048783,-0.2281190470456589,3.594159373510688
0.004713884351843942,4.530919767349158,-0.2284587507565052,3.594159373510688
0.004714514351843942,4.531258518649533,-0.228798454467352,3.594159373510688
0.004715144351843942,4.531258518649533,-0.2294778618890456,3.594159373510688
0.004715774351843942,4.530919767349158,-0.2294778618890456,3.595166856449013
0.004716404351843942,4.530919767349158,-0.228798454467352,3.594159373510688
0.004717034351843941,4.530581016048783,-0.228798454467352,3.59382354586458
0.004717664351843942,4.530581016048783,-0.228798454467352,3.594495201156796
0.004718294351843942,4.530581016048783,-0.2291381581781988,3.595166856449013
0.004718924351843942,4.530581016048783,-0.2287984544673517,3.595502684095121
0.004719554351843942,4.530581016048783,-0.2284587507565052,3.594495201156796
0.004720184351843942,4.529903513448033,-0.229817565599892,3.594159373510688
0.004720814351843941,4.530242264748409,-0.2291381581781988,3.593151890572363
0.004721444351843942,4.530919767349158,-0.228798454467352,3.593151890572363
0.004722074351843942,4.530919767349158,-0.228798454467352,3.593487718218471
0.004722704351843941,4.531258518649533,-0.2284587507565052,3.593487718218471
0.004723334351843942,4.531258518649533,-0.228798454467352,3.593151890572363
0.004723964351843942,4.530919767349158,-0.2284587507565052,3.593487718218471
0.004724594351843941,4.530581016048783,-0.2284587507565052,3.594495201156796
0.004725224351843941,4.531258518649532,-0.2277793433348127,3.595166856449013
0.004725854351843942,4.531258518649533,-0.2284587507565052,3.594831028802905
0.004726484351843942,4.531258518649533,-0.228798454467352,3.595502684095122
0.004727114351843942,4.530919767349158,-0.228798454467352,3.594831028802905
0.004727744351843942,4.530919767349158,-0.2284587507565052,3.594831028802905
0.004728374351843942,4.531258518649533,-0.2281190470456589,3.594495201156796
0.004729004351843941,4.530919767349158,-0.2284587507565052,3.594831028802905
0.004729634351843942,4.530919767349158,-0.228798454467352,3.595166856449013
0.004730264351843942,4.530919767349158,-0.228798454467352,3.594831028802905
0.004730894351843942,4.531258518649533,-0.2281190470456589,3.594495201156796
0.004731524351843942,4.531597269949908,-0.2281190470456589,3.59382354586458
0.004732154351843942,4.531258518649533,-0.2284587507565052,3.594831028802905
0.004732784351843941,4.531597269949908,-0.228798454467352,3.594831028802905
0.004733414351843942,4.530919767349158,-0.228798454467352,3.594495201156796
0.004734044351843942,4.530919767349158,-0.2294778618890456,3.594159373510688
0.004734674351843941,4.530919767349158,-0.2294778618890456,3.594159373510688
0.004735304351843942,4.530919767349158,-0.2301572693107388,3.594831028802905
0.004735934351843942,4.530581016048783,-0.2291381581781988,3.595502684095122
0.004736564351843942,4.530919767349158,-0.2294778618890456,3.595166856449013
0.004737194351843941,4.530919767349158,-0.2294778618890456,3.594495201156797
0.004737824351843942,4.531258518649533,-0.2291381581781988,3.594495201156796
0.004738454351843942,4.531258518649533,-0.228798454467352,3.594159373510688
0.004739084351843942,4.530581016048783,-0.2291381581781982,3.59382354586458
0.004739714351843942,4.530919767349158,-0.2284587507565052,3.594495201156796
0.004740344351843942,4.530919767349158,-0.2281190470456589,3.591472752341821
0.004740974351843941,4.531597269949908,-0.2284587507565052,3.592816062926255
0.004741604351843942,4.531597269949908,-0.2281190470456589,3.594159373510688
0.004742234351843942,4.530919767349158,-0.2277793433348121,3.594159373510688
0.004742864351843941,4.531258518649533,-0.2274396396239653,3.594495201156796
0.004743494351843942,4.530919767349158,-0.2277793433348121,3.594495201156796
0.004744124351843942,4.531258518649533,-0.2281190470456589,3.595166856449013
0.004744754351843941,4.530919767349158,-0.2284587507565052,3.594831028802905
0.004745384351843941,4.530919767349158,-0.2281190470456592,3.594159373510689
0.004746014351843942,4.531258518649533,-0.2281190470456589,3.594159373510688
0.004746644351843942,4.531597269949908,-0.2284587507565052,3.594495201156796
0.004747274351843942,4.531597269949908,-0.228798454467352,3.594495201156796
0.004747904351843942,4.530919767349158,-0.2291381581781988,3.594159373510688
0.004748534351843942,4.530919767349158,-0.2284587507565052,3.59382354586458
0.004749164351843941,4.531258518649533,-0.2281190470456592,3.594159373510688
0.004749794351843942,4.530919767349158,-0.228798454467352,3.594495201156796
0.004750424351843942,4.530581016048783,-0.2291381581781988,3.594831028802905
0.004751054351843942,4.530581016048783,-0.2281190470456589,3.594495201156797
0.004751684351843942,4.530919767349158,-0.2281190470456589,3.594831028802905
0.004752314351843942,4.531258518649533,-0.2284587507565052,3.594159373510688
0.004752944351843941,4.531258518649533,-0.2284587507565052,3.595166856449013
0.004753574351843942,4.531597269949908,-0.2281190470456589,3.594831028802905
0.004754204351843942,4.531597269949908,-0.2281190470456589,3.595502684095122
0.004754834351843941,4.531597269949908,-0.228798454467352,3.595502684095122
0.004755464351843942,4.531936021250283,-0.2291381581781988,3.594831028802905
0.004756094351843942,4.531597269949908,-0.2291381581781988,3.593487718218471
0.004756724351843942,4.531597269949908,-0.2291381581781988,3.593487718218471
0.004757354351843941,4.531258518649533,-0.2287984544673523,3.593823545864579
0.004757984351843942,4.530919767349158,-0.2284587507565052,3.59382354586458
0.004758614351843942,4.530919767349158,-0.2281190470456589,3.594159373510688
0.004759244351843942,4.531258518649533,-0.2284587507565052,3.594495201156796
0.004759874351843942,4.531258518649533,-0.2281190470456589,3.595166856449013
0.004760504351843942,4.531597269949908,-0.2284587507565052,3.595166856449013
0.004761134351843941,4.531258518649533,-0.2281190470456589,3.595166856449013
0.004761764351843942,4.530581016048783,-0.2284587507565052,3.594831028802905
0.004762394351843942,4.530919767349158,-0.2291381581781988,3.594831028802905
0.004763024351843942,4.531258518649533,-0.2291381581781979,3.595166856449013
0.004763654351843942,4.531258518649533,-0.2281190470456589,3.595166856449013
0.004764284351843942,4.531258518649533,-0.228798454467352,3.595166856449013
0.004764914351843941,4.530919767349158,-0.2291381581781988,3.594495201156796
0.004765544351843942,4.530581016048783,-0.2277793433348121,3.594831028802905
